503
x	y	r	id
0.47297139331639043	0.04025493175758139	0.005	205
0.35327018062048604	0.11038194649164307	0.005	206
0.39255710656565107	0.1215433694223801	0.005	207
0.06576952323951944	0.12062926848985454	0.005	208
0.02487472530755804	0.34185798019616964	0.005	209
0.4363812091923608	0.3830699120139816	0.005	210
0.01587949938552656	0.3936403444842376	0.005	211
0.3527113441262605	0.18312020337781307	0.005	212
0.3811091166624668	0.45394783302695574	0.005	213
0.41197386353296894	0.10735041674987499	0.005	214
0.4823940723925159	0.07371078845626335	0.005	215
0.1976404656441099	0.33997905938962797	0.005	216
0.04457192365099176	0.03043975552677697	0.005	217
0.30156606861058105	0.291577741967448	0.005	218
0.13744765154655544	0.14618638772672352	0.005	219
0.447112465214223	0.006633020310813821	0.005	220
0.35864420158446864	0.023787522805051562	0.005	221
0.11867478600311461	0.2988638896715789	0.005	222
0.3471576671737664	0.32235582604476976	0.005	223
0.3958896881513727	0.15171690871004107	0.005	224
0.3380384275355131	0.33794945455099973	0.005	225
0.06732746291784698	0.22829275182356062	0.005	226
0.21124929667060197	0.3725993874206779	0.005	227
0.47005783257851813	0.11325193535932175	0.005	228
0.25268475580973737	0.08497701985912076	0.005	229
0.009235998944578081	0.056276778589073435	0.005	230
0.36836824945905594	0.2870883656621996	0.005	231
0.17199094217277047	0.007497195314605932	0.005	232
0.3632901665280483	0.21661803263381815	0.005	233
0.3457812804280707	0.4231895470496826	0.005	234
0.1350753305828367	0.267369977347191	0.005	235
0.2445932697415034	0.45027807625524363	0.005	236
0.19417124399788085	0.17031459931398452	0.005	237
0.27244208394454134	0.09116230109838308	0.005	238
0.42818817543918286	0.3940921992041549	0.005	239
0.010879231131087061	0.42292601116252754	0.005	240
0.1475159715726698	0.3711614152827003	0.005	241
0.24582513528142114	0.04287079238625444	0.005	242
0.45709039520409483	0.09233767672235112	0.005	243
0.31789222550088125	0.1148483812852557	0.005	244
0.07834670107248426	0.28275631500589027	0.005	245
0.3578294486412112	0.390152341002936	0.005	246
0.4728526065337225	0.2579623667447966	0.005	247
0.1868129273187426	0.4847087871418485	0.005	248
0.05279409275809657	0.03659806212878203	0.005	249
0.019675647848267006	0.04741447841788151	0.005	250
0.3468214651112507	0.13451048905411184	0.005	251
0.4285034107946596	0.43145355537294383	0.005	252
0.27874328647719426	0.32054439743938223	0.005	253
0.04989217753091171	0.2217137126523761	0.005	254
0.42158763321942716	0.06669079650349712	0.005	255
0.24955235955169047	0.42410797164950154	0.005	256
0.47482274668421354	0.20914510090043756	0.005	257
0.14141537575713206	0.2962887719836916	0.005	258
0.09146718438876462	0.26472462795958857	0.005	259
0.1464704032501746	0.2200443963554734	0.005	260
0.15992370326779132	0.23272623901573816	0.005	261
0.0761402905599664	0.3725572122645204	0.005	262
0.13457182540561782	0.23996894838248967	0.005	263
0.3835541904894382	0.0701782720994713	0.005	264
0.26320642250186715	0.3656404928769506	0.005	265
0.31649912772013267	0.34338045202632855	0.005	266
0.3773251426262775	0.10647570069958334	0.005	267
0.1976980435667899	0.2407379001853662	0.005	268
0.19893639523293385	0.36713463475989805	0.005	269
0.027900374091866742	0.21726062995571532	0.005	270
0.06087928770181311	0.48094530652790063	0.005	271
0.19898440241885926	0.09046457988520716	0.005	272
0.3549210357721994	0.15878322860418756	0.005	273
0.1029204626660846	0.22965603795909112	0.005	274
0.3388258450258741	0.11552847156070696	0.005	275
0.19127064732586563	0.3621939704074305	0.005	276
0.012138603880267575	0.21811262457320396	0.005	277
0.18253996847150528	0.0411304782314466	0.005	278
0.3059954111959671	0.3004744545842426	0.005	279
0.07631853822040213	0.34034154402642375	0.005	280
0.099334752333847	0.3953862731074488	0.005	281
0.016494038209365364	0.35477484572123347	0.005	282
0.44630036131164486	0.3948386307266589	0.005	283
0.45536601876155874	0.13949076559768891	0.005	284
0.020069214326215355	0.4631262809222107	0.005	285
0.3141150845460777	0.18947249869572316	0.005	286
0.13935476642582142	0.19511535567250832	0.005	287
0.44083982043334313	0.19138988290515077	0.005	288
0.07587990619965387	0.15291308351960844	0.005	289
0.2280960089897719	0.051170536244668545	0.005	290
0.3100338158382756	0.24103769749053602	0.005	291
0.411721457663874	0.19887404595248753	0.005	292
0.21038159408955187	0.4707037890004936	0.005	293
0.12211294690677772	0.29028957366468483	0.005	294
0.4780037510248471	0.004670453207205633	0.005	295
0.12269070165481057	0.07404792125586435	0.005	296
0.34229746654908144	0.30912942823541817	0.005	297
0.2962693365960655	0.07914984136583349	0.005	298
0.43342902089256746	0.14454178368516885	0.005	299
0.4580666510588742	0.22305552325554615	0.005	300
0.26414925538722805	0.18045608629100476	0.005	301
0.172120502512313	0.388040676659961	0.005	302
0.15349440372171638	0.3466210284883999	0.005	303
0.3460798752168507	0.14823239111664968	0.005	304
0.11463699823129249	0.04311454435596172	0.005	305
0.08290874090676602	0.48338348464578385	0.005	306
0.2732022256326214	0.4717130401426225	0.005	307
0.373893119088613	0.04821864471182451	0.005	308
0.3239978265870519	0.23355476932339728	0.005	309
0.1665138775784957	0.43191256300733183	0.005	310
0.13831604206520318	0.24579123567881195	0.005	311
0.2585217974639855	0.44003179071507076	0.005	312
0.2800600476764172	0.41297936217866216	0.005	313
0.45037879855833607	0.3398148023061225	0.005	314
0.12190364008351075	0.21268999865124216	0.005	315
0.35655123694333124	0.1013886829611645	0.005	316
0.4955099777160834	0.03271266760981061	0.005	317
0.30920625760538994	0.37609610909566527	0.005	318
0.44856659000907295	0.3653169626013788	0.005	319
0.06908024578024022	0.10751739909552704	0.005	320
0.1826348351930511	0.08753938473859002	0.005	321
0.3810735948220577	0.030229010693731462	0.005	322
0.03556809756323013	0.4887472666827794	0.005	323
0.4607142317274774	0.2931913554906036	0.005	324
0.37024793529030786	0.016415807805945752	0.005	325
0.1067556230005096	0.24581120327637576	0.005	326
0.09072086035289094	0.15148615107762922	0.005	327
0.06943931668113537	0.23611888300966688	0.005	328
0.3963847205951153	0.25722109603187643	0.005	329
0.050005545394876054	0.4903119896768367	0.005	330
0.08817423043906224	0.44662033362641385	0.005	331
0.4791857095902215	0.42875731110196913	0.005	332
0.3370459118727769	0.4513619917974622	0.005	333
0.48610215120225625	0.08949442272920759	0.005	334
0.1463924023164903	0.2093004360071325	0.005	335
0.43129142811504295	0.36476818069826866	0.005	336
0.05491506686604012	0.4065433484389748	0.005	337
0.38582176272476976	0.3870821637291267	0.005	338
0.48592874666946967	0.13819767136964517	0.005	339
0.4261772329076963	0.10894565490778883	0.005	340
0.40901819535434203	0.4676434818200566	0.005	341
0.2225270719311245	0.08326487829527078	0.005	342
0.2731005579746128	0.48589916086406054	0.005	343
0.09763518276429597	0.407642557902111	0.005	344
0.40466597584483294	0.38732742528405767	0.005	345
0.47647919670601935	0.2796196999736116	0.005	346
0.04530844211264441	0.4047002515801684	0.005	347
0.04978143230063328	0.38423424300495673	0.005	348
0.43986765444259374	0.016442647440353723	0.005	349
0.16478124675980746	0.4710986346641306	0.005	350
0.31827177941899465	0.2872136102769169	0.005	351
0.42237176160981654	0.09505113988551693	0.005	352
0.31843762192248676	0.37710924255624223	0.005	353
0.008430112291039814	0.32908573390574775	0.005	354
0.03261322969382469	0.2493385052764905	0.005	355
0.024133829468003118	0.1820847603585643	0.005	356
0.12375712827777909	0.25966938876965756	0.005	357
0.37178260920604833	0.3197650230073928	0.005	358
0.18799207260346812	0.28819401539222134	0.005	359
0.3767257766047275	0.26436224246330364	0.005	360
0.31944394493829953	0.08735772714646248	0.005	361
0.42779984003783494	0.1414422068789733	0.005	362
0.33420125920315263	0.40275526743531553	0.005	363
0.09664278971393953	0.44040303874626247	0.005	364
0.21678321038572837	0.4304233312103061	0.005	365
0.18518443265727091	0.2536472129831006	0.005	366
0.3637561846800769	0.20459009016350255	0.005	367
0.35438529468981894	0.20782021866301512	0.005	368
0.25397239541959754	0.3467152815402052	0.005	369
0.3461372035315447	0.06898017946783852	0.005	370
0.23945624491924672	0.32830156755593715	0.005	371
0.19771842084414054	0.024142782880051686	0.005	372
0.23700476319600716	0.19833565765372818	0.005	373
0.20411338318097338	0.021929698022536002	0.005	374
0.4440587049235328	0.08638050351220883	0.005	375
0.16145110602301005	0.09230225035797375	0.005	376
0.23553514629954297	0.3846629470061575	0.005	377
0.3919671619946616	0.011710677037531763	0.005	378
0.39213491925344246	0.14292404801205627	0.005	379
0.35119862622697773	0.28792259312689694	0.005	380
0.3970295898134727	0.13185514394387704	0.005	381
0.27369174040720506	0.039612162439184286	0.005	382
0.0871304871409572	0.07752139524915602	0.005	383
0.08759289693740935	0.02422559184754661	0.005	384
0.35067134171782127	0.36920382166478444	0.005	385
0.35995447217443877	0.26378552267669275	0.005	386
0.49236945294703216	0.25653436572789773	0.005	387
0.4124922352706261	0.24691811411904677	0.005	388
0.1350129590264401	0.10924750949979775	0.005	389
0.11479246335907692	0.2003112703657453	0.005	390
0.34692771264127253	0.47911157908178537	0.005	391
0.0911436899126481	0.1337124442626993	0.005	392
0.21463323673852558	0.15402590655675413	0.005	393
0.38028842834303994	0.06311048183346897	0.005	394
0.019842111851321842	0.28166841191940195	0.005	395
0.13250830474352238	0.011775174789629675	0.005	396
0.3428734634974866	0.2906038214264501	0.005	397
0.42498664167791417	0.05824339653907855	0.005	398
0.19142998357194477	0.3886921616950115	0.005	399
0.3897159302552265	0.3083423635727006	0.005	400
0.09106492325289747	0.322868362060917	0.005	401
0.40001649267708955	0.4009955885035293	0.005	402
0.3427669892400776	0.16923978719046143	0.005	403
0.42544815888860105	0.3072696021000701	0.005	404
0.14707466268483943	0.31543119618473947	0.005	405
0.405304866219825	0.042754555928974494	0.005	406
0.36575940637917215	0.383434399176292	0.005	407
0.03148063601742378	0.15824224658709554	0.005	408
0.433898848682073	0.041762516952645816	0.005	409
0.020929168102135208	0.028283638677446266	0.005	410
0.4287559274349982	0.45112440007355	0.005	411
0.1722370830300666	0.16683697684463378	0.005	412
0.09576795599665802	0.27599692650948304	0.005	413
0.3408541092404913	0.057825796371846885	0.005	414
0.31907643089579757	0.41490570330264215	0.005	415
0.0594392131745441	0.4462749212677398	0.005	416
0.3951480779763836	0.44045600352123876	0.005	417
0.060810387833581996	0.4194191029068445	0.005	418
0.4314723500945827	0.3389264448309039	0.005	419
0.0823443614196263	0.1614280700629796	0.005	420
0.1354034100438516	0.2549578893177059	0.005	421
0.40131355179232836	0.28930142896450345	0.005	422
0.110567148496976	0.08283859060503392	0.005	423
0.04890374615613963	0.07787255440316981	0.005	424
0.04538428944734226	0.4860885788272642	0.005	425
0.1798269472804874	0.11586585714205715	0.005	426
0.18385602778846039	0.16564840035345296	0.005	427
0.22585573386271388	0.022916652449316087	0.005	428
0.4700246426450709	0.3630136356105451	0.005	429
0.284772572300431	0.018769586705707653	0.005	430
0.17559641689886568	0.1497434775022284	0.005	431
0.23381750946857316	0.48729646251063075	0.005	432
0.17649393004110317	0.05163221532372941	0.005	433
0.38406948878056113	0.18741238380420608	0.005	434
0.2709895803444219	0.1074778511093522	0.005	435
0.13265331075713152	0.41295024976975964	0.005	436
0.44577215731033326	0.2609634224415508	0.005	437
0.48687002056542134	0.15138073560931456	0.005	438
0.01768860966506393	0.25665976671106544	0.005	439
0.1315732685555141	0.49285668621234785	0.005	440
0.4276403836471486	0.47183332744407486	0.005	441
0.18732741271048356	0.255436946070922	0.005	442
0.2233518490096216	0.35048532873190624	0.005	443
0.21275702342022748	0.08291895308448798	0.005	444
0.36245082316619154	0.47415362260435967	0.005	445
0.12228400546919806	0.2437431025221603	0.005	446
0.4473602569807532	0.11560292403307024	0.005	447
0.4154224723425684	0.12056764942528206	0.005	448
0.11871523952999485	0.017919114813769385	0.005	449
0.38814800127842747	0.24124112622984867	0.005	450
0.36425365530827786	0.4297485768514561	0.005	451
0.47922198534852917	0.3635603605486824	0.005	452
0.39039214964965907	0.322989412559012	0.005	453
0.3671077412307138	0.06932749375232276	0.005	454
0.02694234784787542	0.3504443203364996	0.005	455
0.28098726737127216	0.1984233408825845	0.005	456
0.02043831314079118	0.14352814672489858	0.005	457
0.25830238168521363	0.18440857841361818	0.005	458
0.27644714781794505	0.43430555793554615	0.005	459
0.3199881425647095	0.12709701090379583	0.005	460
0.22174826208674067	0.19285253767126695	0.005	461
0.07178925655716549	0.32876072241593823	0.005	462
0.1574863250739617	0.12103462156543791	0.005	463
0.1059787723457597	0.18158629131084544	0.005	464
0.0545714698323551	0.06308337509146389	0.005	465
0.11914660185506187	0.468189941612999	0.005	466
0.09268087547780034	0.05798992574210317	0.005	467
0.29352171867978083	0.20941336982127276	0.005	468
0.15237418467871938	0.026816325224022435	0.005	469
0.4698096302719402	0.01214792488861214	0.005	470
0.33157687651905793	0.2946765999064168	0.005	471
0.3265056481106431	0.025253158022384068	0.005	472
0.3540229594637006	0.18126413999219554	0.005	473
0.15446178074104996	0.25563706941245157	0.005	474
0.47104592229855946	0.39602418970144443	0.005	475
0.48900321415912484	0.28453086518666154	0.005	476
0.48482460416131345	0.47367860767127495	0.005	477
0.041787792492234216	0.14134744056406956	0.005	478
0.4505965183014996	0.25432191610045046	0.005	479
0.3013067499206569	0.11123243762842659	0.005	480
0.1624380683759096	0.030636793381992045	0.005	481
0.126324671601994	0.22978504878267586	0.005	482
0.0318708982443857	0.291037820970306	0.005	483
0.3537002932720597	0.2182488759608259	0.005	484
0.03715548573302105	0.08211458153914561	0.005	485
0.22743918612653635	0.3696847918086061	0.005	486
0.27908946379189714	0.39109254923780085	0.005	487
0.2668595096847192	0.4733426633353704	0.005	488
0.4842876914476757	0.10953226024679698	0.005	489
0.11721814024843379	0.12600498951081757	0.005	490
0.4243763368431631	0.2759143240240603	0.005	491
0.40607760141177496	0.20782810482346248	0.005	492
0.04579224010416116	0.2969866302417804	0.005	493
0.36229248001151365	0.32939154163560364	0.005	494
0.05830261338590782	0.07397006629234272	0.005	495
0.3317475793808889	0.17803671599293117	0.005	496
0.15201204651404068	0.17796974115760775	0.005	497
0.32168621903551986	0.08116857850846168	0.005	498
0	0	0.0005	0
0.5	0.5	0.0005	0
503
x	y	r	id
0.24756980724283573	0.2678446100228144	0.05	1
0.03400563201476146	0.11013041879016434	0.005	-1
0.2673529910001476	0.20536455993973335	0.005	0
0.03395572132596904	0.3634549634088195	0.005	1
0.4829810810537461	0.4545490303110757	0.005	2
0.3519575320700561	0.23786145808855416	0.005	3
0.4250610198137322	0.20091127911999437	0.005	4
0.4016505487518008	0.38032747694291724	0.005	5
0.32196017487332046	0.44570482756967833	0.005	6
0.4131189086498637	0.3488780390587564	0.005	7
0.14919460291354736	0.3591497173993723	0.005	8
0.38119798010226597	0.17607107483544251	0.005	9
0.3332162312342392	0.21603831298553208	0.005	10
0.36532352518880534	0.47717737447691255	0.005	11
0.399548304072444	0.32966236780169156	0.005	12
0.43872715631384335	0.0664834538635215	0.005	13
0.19721238407382874	0.20619186108109552	0.005	14
0.10605210474081085	0.41505632898973094	0.005	15
0.12357104601949385	0.14594284894003567	0.005	16
0.4156612567124449	0.3828956823002603	0.005	17
0.22016857831393905	0.395107427880609	0.005	18
0.05997685010820031	0.0033037398931524153	0.005	19
0.07177625807696533	0.39218635143621694	0.005	20
0.439549704355728	0.1728680032568723	0.005	21
0.46530931378185386	0.031982814717291544	0.005	22
0.2876912946204076	0.39536670385426953	0.005	23
0.28843426528477245	0.065983560351144	0.005	24
0.40773034144947357	0.22520245765636132	0.005	25
0.1596635451321254	0.07376833832093987	0.005	26
0.4759806073074516	0.47336628186599167	0.005	27
0.37545553608377247	0.2623077970280975	0.005	28
0.0049441074141936	0.1599254316100705	0.005	29
0.013745314524980942	0.12444981653331723	0.005	30
0.17397632824464196	0.1348542760830788	0.005	31
0.4031880955839033	0.35781293523521324	0.005	32
0.4187726759456801	0.4761260007463246	0.005	33
0.4623126402739671	0.24069151495773747	0.005	34
0.22165835406431017	0.10593746796028054	0.005	35
0.37824521882989837	0.3313752554752113	0.005	36
