503
x	y	r	id
0.05182603851591166	0.11113563493993257	0.005	70
0.3683405940250859	0.4274393505568313	0.005	71
0.02949114692935432	0.2421004644437431	0.005	72
0.40250775954781753	0.0748927076327244	0.005	73
0.10492969077860649	0.2568204679258288	0.005	74
0.03335797424789225	0.16554022294974172	0.005	75
0.2394182416023832	0.19132429497689585	0.005	76
0.20615632538067258	0.4509395101741828	0.005	77
0.1830087572333159	0.14343618769445135	0.005	78
0.2180621758016814	0.02369120613936239	0.005	79
0.022516072241732975	0.39491447859202117	0.005	80
0.07284931339832125	0.011052417868564833	0.005	81
0.3555826915096691	0.2998642658381531	0.005	82
0.4764762307511571	0.24795010605815943	0.005	83
0.4733790403937015	0.44713037841172065	0.005	84
0.2499825527466489	0.09876107642894813	0.005	85
0.07768789273470975	0.21927884955746918	0.005	86
0.4620499753392203	0.12048150707457307	0.005	87
0.16819456658440798	0.21706758375833368	0.005	88
0.37719260813353045	0.4744650717931848	0.005	89
0.32250207423319477	0.02811641579702985	0.005	90
0.08058439318036961	0.03926646603742406	0.005	91
0.3296409685330968	0.3042863299343201	0.005	92
0.11716966237578967	0.26527870202220544	0.005	93
0.08598657547394137	0.32199079021048915	0.005	94
0.10412397182311545	0.023250199248137034	0.005	95
0.016560637210829635	0.1783985178989091	0.005	96
0.26117274851353517	0.1776794979676939	0.005	97
0.31189651965425597	0.189314526128254	0.005	98
0.06226852703892195	0.4124907997522047	0.005	99
0.1864280747854019	0.08250691640985156	0.005	100
0.09780299601843417	0.07550930981627259	0.005	101
0.1252364765677101	0.32516472031420346	0.005	102
0.4023360659739678	0.16751892113940997	0.005	103
0.3307927735830134	0.08190137835075847	0.005	104
0.2996699627421893	0.3241044993638017	0.005	105
0.4312176809152976	0.2377932321099977	0.005	106
0.4585724675746194	0.38999780892238894	0.005	107
0.4163115472605505	0.24068898512326153	0.005	108
0.3304153899988424	0.44703252100285046	0.005	109
0.13835304885693464	0.15639433730174843	0.005	110
0.02293674016711396	0.1958594281983785	0.005	111
0.08969583822049554	0.06052738482908944	0.005	112
0.36202845678154155	0.25837547238428626	0.005	113
0.1642387378575449	0.16009391181339194	0.005	114
0.1477602024151177	0.4114728384994973	0.005	115
0.29900907150521955	0.16950750178717722	0.005	116
0.4715925161543361	0.3130947972508163	0.005	117
0.027281621414748047	0.17148661886304326	0.005	118
0.2018136240469482	0.4593474552433477	0.005	119
0.17553155309984814	0.46498459443748674	0.005	120
0.11645272871557637	0.14229206056645233	0.005	121
0.024671501479517386	0.07983403439640611	0.005	122
0.01884756721859007	0.35551504369292386	0.005	123
0.40514513426646076	0.21883365563030202	0.005	124
0.3993244785618469	0.06040202083153391	0.005	125
0.41349001051825535	0.16500486197961448	0.005	126
0.19878333800914919	0.033687596182140504	0.005	127
0.03167542903601292	0.14238582405864944	0.005	128
0.1525278809244842	0.46145359362325916	0.005	129
0.0163423702619818	0.0957763557016715	0.005	130
0.09171562941553475	0.0012552485810331544	0.005	131
0.3109705677380661	0.015565877944091713	0.005	132
0.4226271522627735	0.3538859547934437	0.005	133
0.46911469321687194	0.41359454539139606	0.005	134
0.46486915747519725	0.43731110476156654	0.005	135
0.44908154334178346	0.46702824030312023	0.005	136
0.3632550240287135	0.14790318723150495	0.005	137
0.42785682514600215	0.4476187833509199	0.005	138
0.1010556680955025	0.3087242191906172	0.005	139
0.34357968225178676	0.3734429406847108	0.005	140
0.10328142865916931	0.4098237554200451	0.005	141
0.2883728592827542	0.10905453256570403	0.005	142
0.3580675964898228	0.03355490240515836	0.005	143
0.15982344682412739	0.23445449609442215	0.005	144
0.4692823002209438	0.32638574971183937	0.005	145
0.12487830236519695	0.4476128475342214	0.005	146
0.11297678840354994	0.2021515947005558	0.005	147
0.23312040111953022	0.21521291998177908	0.005	148
0.004969631048319202	0.31710127238776703	0.005	149
0.29652112151743315	0.20547495721125203	0.005	150
0.2602752972350005	0.10295606504855268	0.005	151
0.3779640497648566	0.3326965994993184	0.005	152
0.194249827732652	0.13238473499277323	0.005	153
0.22938366602582339	0.1466122257321605	0.005	154
0.4385007560838871	0.10195774966276747	0.005	155
0.44175130138190444	0.03579853060190249	0.005	156
0.0655791903050314	0.122870946242589	0.005	157
0.13798999831728317	0.3747954928136657	0.005	158
0.28215652737854235	0.1408501898687985	0.005	159
0.1521476714924922	0.263626644642066	0.005	160
0.0311224154131202	0.3696075656435204	0.005	161
0.3822759918473897	0.4628203692422122	0.005	162
0.0066232422465199	0.09649945129752464	0.005	163
0.18171887691235888	0.12655643271045702	0.005	164
0.09489606575512906	0.0861224472722277	0.005	165
0.39362370802034335	0.48074195036969747	0.005	166
0.02042341985667534	0.2531793531540512	0.005	167
0.4269706596813056	0.05102775045496143	0.005	168
0.3444892419285099	0.36240221051513766	0.005	169
0.2226076449526686	0.04263379680129947	0.005	170
0.38690494081054333	0.3215363450076518	0.005	171
0.08717679711836637	0.13665868005854712	0.005	172
0.38321110020731636	0.12388056062364237	0.005	173
0.24030140690786295	0.1752179071094997	0.005	174
0.14491320683134248	0.33240542872837436	0.005	175
0.04620984776825588	0.43221157497513646	0.005	176
0.04317399990994361	0.3925102415142321	0.005	177
0.3003142066944951	0.13517985524901102	0.005	178
0.37730681681999223	0.29811916687000656	0.005	179
0.387011672211092	0.2783686500782253	0.005	180
0.3376518944240317	0.11875687539759539	0.005	181
0.0790094995449303	0.02044187542928072	0.005	182
0.07237120095193936	0.14289498107918586	0.005	183
0.20397243634080162	0.46992466575986874	0.005	184
0.12645042169674045	0.16112119652798013	0.005	185
0.15661565889736154	0.48083661123836974	0.005	186
0.24728389086470068	0.08581604410669015	0.005	187
0.24230979416723927	0.3468437019636681	0.005	188
0.2637738156195149	0.06562378409383002	0.005	189
0.4772577277277261	0.1986780683057116	0.005	190
0.2071539753698945	0.007972748032875471	0.005	191
0.3506797271295744	0.464873183373484	0.005	192
0.34014166439674204	0.3181334075449833	0.005	193
0.19273563786146422	0.3147448191400216	0.005	194
0.0775318904376734	0.42937100967546427	0.005	195
0.29870104116129	0.47385396650374145	0.005	196
0.05005927920703136	0.0966184750571976	0.005	197
0.07395809342511436	0.09587895061625684	0.005	198
0.42963138467591866	0.28511126091581707	0.005	199
0.39916809282874977	0.1808898417498206	0.005	200
0.049426907284821985	0.48017997027923914	0.005	201
0.33293444683990403	0.25905265611877476	0.005	202
0.35694182534522495	0.15409194720282077	0.005	203
0.47551245413904836	0.27344474641446437	0.005	204
0.38036359499014866	0.17484512336166363	0.005	205
0.16946243736741623	0.14549630827789842	0.005	206
0.06834341373975637	0.24746243420549593	0.005	207
0.24859087220984594	0.36256262207972517	0.005	208
0.010714669822240263	0.3989853622441422	0.005	209
0.24345910656982261	0.20151211855150178	0.005	210
0.24402005442848188	0.040098439844010875	0.005	211
0.08476020349899585	0.26712332229585994	0.005	212
0.12665147763286877	0.19617031515234198	0.005	213
0.3800391247644868	0.264520952879729	0.005	214
0.16923756586506403	0.4961458743366902	0.005	215
0.41655100215309715	0.12323154840477524	0.005	216
0.37269001516895345	0.13488148646043313	0.005	217
0.03888189915937909	0.4077976688556746	0.005	218
0.3553993347066795	0.268308903325815	0.005	219
0.014084839454384733	0.015946676030087745	0.005	220
0.13684029740488318	0.43557143228350964	0.005	221
0.3223423952958267	0.4119564550115205	0.005	222
0.16596503830179035	0.4092276624880012	0.005	223
0.011058057147532682	0.15805751034974275	0.005	224
0.4888054571863531	0.2668326559735125	0.005	225
0.4702871369806691	0.4807827031241646	0.005	226
0.16210148254831624	0.3361548028910994	0.005	227
0.25718560543509594	0.4032572853444077	0.005	228
0.371948921490351	0.4337660454501092	0.005	229
0.37550984722564795	0.1659098821433573	0.005	230
0.03249598675533901	0.3503186484736339	0.005	231
0.14352123100548117	0.14491344697631275	0.005	232
0.4399144267183199	0.3660072422918199	0.005	233
0.19112183560500562	0.3371726038011961	0.005	234
0.2809948749360591	0.09219661451187551	0.005	235
0.21005897877046484	0.38233343611074494	0.005	236
0.16122053355974977	0.16568414337208034	0.005	237
0.015417456815798172	0.2232277477876957	0.005	238
0.24539586540646943	0.07236028734461451	0.005	239
0.46102901287747305	0.041968095611040736	0.005	240
0.07241251234658956	0.2994559633425914	0.005	241
0.05244299629648901	0.021495080197738214	0.005	242
0.35505719075150294	0.41748772796388467	0.005	243
0.4925565104764889	0.21093191454324617	0.005	244
0.3260831724388413	0.19505672160246454	0.005	245
0.18784233755676377	0.08498796005021839	0.005	246
0.2042548012293927	0.022237769916889992	0.005	247
0.22492053624544275	0.38720833451406667	0.005	248
0.1809968276462626	0.370373007307941	0.005	249
0.3153962740172426	0.03925848617779235	0.005	250
0.20721005155635	0.41702789812208974	0.005	251
0.18102308519130794	0.31461573876464294	0.005	252
0.006764559345432719	0.13063274437959527	0.005	253
0.22707624270103943	0.4324507464136688	0.005	254
0.07361823574259659	0.11487808843369898	0.005	255
0.13592268087233303	0.14835872127740113	0.005	256
0.035695771681843264	0.29170004469352134	0.005	257
0.28327265305286353	0.34719459475703435	0.005	258
0.029318415136238705	0.14401665600268604	0.005	259
0.34827313389382264	0.0044201094203839475	0.005	260
0.3009672506288719	0.08695234309270343	0.005	261
0.15730268824025456	0.009468531806845266	0.005	262
0.15963834139220895	0.17810458488170455	0.005	263
0.4642369598812865	0.13196997834132232	0.005	264
0.10636003466461894	0.13258351704333501	0.005	265
0.19634609789914878	0.2744437027412047	0.005	266
0.08751776077374258	0.19414485081844518	0.005	267
0.2908198351642676	0.35418216380626616	0.005	268
0.4859683932592932	0.3025305361696693	0.005	269
0.41083997392197774	0.4116623311460688	0.005	270
0.36412702272207004	0.39830553876351993	0.005	271
0.08309190711700819	0.11733306467756549	0.005	272
0.3035447464923895	0.15867470917390253	0.005	273
0.07430892715147075	0.38984662975355605	0.005	274
0.2576692211659436	0.16711882828030405	0.005	275
0.4665021160617673	0.3514472015798696	0.005	276
0.28228394471197205	0.18910140267987335	0.005	277
0.4115770087615951	0.4257331103011303	0.005	278
0.4496982442512436	0.24504556002477326	0.005	279
0.41220652733794316	0.010026265970411355	0.005	280
0.15480965123929183	0.4391727492263792	0.005	281
0.10979888029373144	0.14519436807434025	0.005	282
0.04530606308680947	0.07014409483984003	0.005	283
0.22292118937692243	0.11859682402661999	0.005	284
0.4608474434119594	0.4205813096044938	0.005	285
0.04917640240397389	0.12038644973943369	0.005	286
0.035127135170581004	0.4701676884737138	0.005	287
0.2869210189058578	0.1577146513992794	0.005	288
0.3660626603623402	0.010542675262828814	0.005	289
0.31522325491260844	0.27424450166486125	0.005	290
0.38723414552504276	0.14127001641817755	0.005	291
0.4983678320549808	0.21087245031013896	0.005	292
0.4232620159213835	0.1750620956062111	0.005	293
0.031914244848546686	0.31154224447895223	0.005	294
0.48552764187706204	0.2416056304348197	0.005	295
0.42601646641885194	0.3971021109845868	0.005	296
0.24703668293458	0.008331702822010264	0.005	297
0.4435871047732824	0.13799539456947388	0.005	298
0.38967885083229914	0.26498563304473505	0.005	299
0.2776106211343285	0.39056878624572566	0.005	300
0.3167257100960795	0.2092665785548975	0.005	301
0.13375518751481286	0.3373751930503668	0.005	302
0.48206991836095814	0.0712711407788581	0.005	303
0.27711957925462627	0.17751980240916665	0.005	304
0.25930452957964195	0.028235397150953016	0.005	305
0.4067754094802906	0.2822651969181278	0.005	306
0.2563589555627837	0.48218668495775724	0.005	307
0.21766895309145481	0.4392181233557035	0.005	308
0.48747180582144223	0.40784008522917936	0.005	309
0.06879026767396951	0.18506640624493967	0.005	310
0.2347770197917235	0.007296233258122894	0.005	311
0.12974403986424177	0.09559314149183118	0.005	312
0.1762141726581068	0.09307525759107022	0.005	313
0.22800628638227552	0.1782338195834887	0.005	314
0.007104983147700899	0.3597756396960365	0.005	315
0.28095579727167025	0.42964182888663627	0.005	316
0.25459163990897804	0.13224588488543748	0.005	317
0.15506567811021205	0.2715035410634565	0.005	318
0.06588968569716877	0.37760196207514574	0.005	319
0.4237445519772832	0.32798256271354653	0.005	320
0.4951588163419577	0.39534824989209477	0.005	321
0.11977855163323371	0.35150533728361427	0.005	322
0.41842127791200784	0.4808502504963206	0.005	323
0.39048258220822746	0.44846011725167684	0.005	324
0.40630899314544194	0.37800069817027365	0.005	325
0.07306128289864113	0.00814618223833928	0.005	326
0.06499831985447639	0.3199334017047399	0.005	327
0.3001704174222064	0.1726615786195005	0.005	328
0.21790868382245657	0.22850929256204297	0.005	329
0.4827096778193433	0.13884479642487554	0.005	330
0.3253819486462844	0.49045070497607646	0.005	331
0.38639486557924746	0.35160949379375755	0.005	332
0.3205019785586875	0.2433739332041583	0.005	333
0.2178823457618101	0.21286570364797439	0.005	334
0.42117731139225184	0.22581200531265025	0.005	335
0.2160529643960691	0.3131091516614718	0.005	336
0.09322168288395595	0.3509907435314627	0.005	337
0.14086195961414377	0.03108359141337025	0.005	338
0.44259236792799134	0.19235531409953927	0.005	339
0.11785396893118105	0.3116116741136938	0.005	340
0.10656523554172827	0.4300187199742443	0.005	341
0.3835589023301056	0.24416174212848243	0.005	342
0.4581196254130234	0.04637168568009559	0.005	343
0.11226456140743327	0.32146883663263726	0.005	344
0.30841150389354904	0.3741689560686828	0.005	345
0.11508205760264477	0.1070197397595702	0.005	346
0.32310538264121547	0.10553439920717184	0.005	347
0.2049004090711929	0.14869422870588636	0.005	348
0.4320538027805821	0.4937255942708458	0.005	349
0.3639036953121163	0.23171973271667315	0.005	350
0.4255786293880238	0.24386869035039999	0.005	351
0.04913846148753942	0.46389223085183445	0.005	352
0.05116630452454238	0.32105817575402523	0.005	353
0.4457098659421393	0.017100323529820292	0.005	354
0.03260739913643584	0.3380218788358843	0.005	355
0.3923854732403778	0.45527464614454144	0.005	356
0.12931609222060836	0.4009282213527792	0.005	357
0.28650106825608046	0.12350553135320799	0.005	358
0.4630281952550228	0.15216992483360897	0.005	359
0.05855407075920528	0.170432123453516	0.005	360
0.05708247691808233	0.4245096454623462	0.005	361
0.01328413399786802	0.26716374869997045	0.005	362
0.4327599681518605	0.08643388736884339	0.005	363
0.23567316450189324	0.4954057160588403	0.005	364
0.14150369413520386	0.3253458154956249	0.005	365
0.06855870280777111	0.4472943577109846	0.005	366
0.0937013337594161	0.3669654250173244	0.005	367
0.10556441440783591	0.44910822431397784	0.005	368
0.22320953465631269	0.15093894874199243	0.005	369
0.08372440317547346	0.2412437181974284	0.005	370
0.4836990018715053	0.3878154462808073	0.005	371
0.48658431738188307	0.3244786377932399	0.005	372
0.32717974207162576	0.16420022119106187	0.005	373
0.22394670396507416	0.0913629470407693	0.005	374
0.11956895452467015	0.0720521294192858	0.005	375
0.16981193895450974	0.3287616687425201	0.005	376
0.11391790425648893	0.04953937771498877	0.005	377
0.01881629863583988	0.47739378112020736	0.005	378
0.4209434657116807	0.07325529455274918	0.005	379
0.24894393242778798	0.4684931860759446	0.005	380
0.29704655932294693	0.40594885228968214	0.005	381
0.4681152400359446	0.3411660864039988	0.005	382
0.4443284868371787	0.22585425059306602	0.005	383
0.23095426410383188	0.14488004468211416	0.005	384
0.4540347424328388	0.15198003400031343	0.005	385
0.03788613307714317	0.01370487468215014	0.005	386
0.07748942308703075	0.23618615174304766	0.005	387
0.2283869834591759	0.10514562344352978	0.005	388
0.01688902240013438	0.300512282779229	0.005	389
0.034919620363866435	0.2684804006693961	0.005	390
0.43694024954605926	0.2650248427349783	0.005	391
0.3001146243146488	0.31378175147039367	0.005	392
0.4209938474829737	0.053571366597881614	0.005	393
0.3281127457816519	0.2778109430337315	0.005	394
0.12320642813755	0.0319696205423433	0.005	395
0.41650924691048813	0.40738594927967803	0.005	396
0.44157525935838143	0.27098063214963897	0.005	397
0.352347998568084	0.12104770682052987	0.005	398
0.34575094125668226	0.3576096498961535	0.005	399
0.4707995512989333	0.010032439350909032	0.005	400
0.2159811206509671	0.13675351918256953	0.005	401
0.2054444230020139	0.1769820999330346	0.005	402
0.01631377804667664	0.14215641003784274	0.005	403
