503
x	y	r	id
0.3442251345148868	0.34592414761457746	0.005	117
0.19482911208903012	0.48115517876766334	0.005	118
0.4784045131170364	0.27379697463641756	0.005	119
0.49154907872841086	0.37276477496274985	0.005	120
0.49192840030613605	0.28752228402225616	0.005	121
0.4383355631474937	0.1951253904351046	0.005	122
0.4258514309897517	0.1392003131586029	0.005	123
0.4462933688206227	0.007919407216116538	0.005	124
0.43943761028208334	0.10680566651181633	0.005	125
0.3412532108102834	0.030654611385380604	0.005	126
0.1909481486750137	0.10271804421681067	0.005	127
0.3093051342266149	0.08768405123296423	0.005	128
0.05463835010319943	0.20680689051458115	0.005	129
0.03105337514315699	0.24725475356460352	0.005	130
0.3500013036124724	0.11019375726298784	0.005	131
0.4744587794208256	0.38044070677909303	0.005	132
0.035627688296826256	0.3494260926004426	0.005	133
0.2370758367797235	0.0801198119807778	0.005	134
0.384954712864065	0.01966022048391922	0.005	135
0.45272728667495193	0.35509954192190046	0.005	136
0.37973313093828065	0.32572306212281754	0.005	137
0.034212048333177786	0.46582327181727945	0.005	138
0.20448372445583235	0.23735092203441993	0.005	139
0.4222538147890281	0.4431583234581974	0.005	140
0.2105965838795654	0.3850562780659313	0.005	141
0.15015083813962657	0.12516968891384309	0.005	142
0.45934860362330115	0.433672195752105	0.005	143
0.1835214468360293	0.36421345814794026	0.005	144
0.16149421871542385	0.18655791123814147	0.005	145
0.38422773150799844	0.2380812277396591	0.005	146
0.12979930284532765	0.12180672998764723	0.005	147
0.08387917805355337	0.13002061720101174	0.005	148
0.09484241845373956	0.2680490347382501	0.005	149
0.12044137959340867	0.13288972494554283	0.005	150
0.09658002728273414	0.09068119217782879	0.005	151
0.49392206527584825	0.20482188610826293	0.005	152
0.4311642209436162	0.37573640594244534	0.005	153
0.16283194978303636	0.12627693180605482	0.005	154
0.1224529501221196	0.26052247398028455	0.005	155
0.40153112188526047	0.02671671391000506	0.005	156
0.2330414906559906	0.31579083933181235	0.005	157
0.33861150005045904	0.345796480530537	0.005	158
0.3294501161923774	0.2809324967688629	0.005	159
0.20341763883436542	0.109571817101686	0.005	160
0.4426314178823817	0.39843358136003276	0.005	161
0.18831960169845346	0.3404986921542592	0.005	162
0.14120110410581635	0.1286669548735344	0.005	163
0.09914202350372361	0.13014913548858084	0.005	164
0.14748389613053345	0.3240325636217966	0.005	165
0.13629607568909247	0.21149643865210868	0.005	166
0.09838589758521775	0.33253414272549053	0.005	167
0.18440175685140933	0.2286952891969824	0.005	168
0.2095913640449459	0.018082823630148934	0.005	169
0.25147287029200005	0.11607462201934222	0.005	170
0.2844667571584395	0.15459442159037154	0.005	171
0.16362327970222662	0.1762875313599279	0.005	172
0.3177800211174988	0.4164032519372762	0.005	173
0.3788603005161599	0.4046238379367566	0.005	174
0.25634017587633534	0.059145111146018906	0.005	175
0.3162989851077521	0.16258615066011675	0.005	176
0.17859547345078922	0.38470460106238386	0.005	177
0.014560701708728245	0.40116998183934555	0.005	178
0.46748568244633054	0.17752738827729309	0.005	179
0.15028704835347315	0.37277858412650355	0.005	180
0.23239070336997222	0.0222078835514846	0.005	181
0.41387989940285025	0.26537706256724225	0.005	182
0.08105893891195985	0.3660458953100935	0.005	183
0.18771076029480976	0.11510710596787807	0.005	184
0.3664417031742309	0.2651919827796582	0.005	185
0.05222511174725139	0.45489835427790404	0.005	186
0.3574359113381229	0.14982496034236806	0.005	187
0.27056620573166434	0.04740517815256202	0.005	188
0.40546055204641046	0.045165260905041	0.005	189
0.38651178430532396	0.1315177362830094	0.005	190
0.2804994068476278	0.1102478412332046	0.005	191
0.2236639384666727	0.1978875758211493	0.005	192
0.40010173882120953	0.1484015160561105	0.005	193
0.29973789266632944	0.3707622067646677	0.005	194
0.39199472332307544	0.006243192665293237	0.005	195
0.412412475186034	0.14881585231523928	0.005	196
0.47157379357571927	0.042455749050133	0.005	197
0.47206774408677393	0.40503462091624837	0.005	198
0.14051701140211986	0.3046703613951431	0.005	199
0.30860395665946216	0.13633929155897945	0.005	200
0.3416657263091104	0.3106378496081926	0.005	201
0.3090564469716526	0.29884769608514605	0.005	202
0.341436780742726	0.43574946446798796	0.005	203
0.4538793569551472	0.05420924798763261	0.005	204
0.1128270406358452	0.45102321074357804	0.005	205
0.29031582996910105	0.39711020341581404	0.005	206
0.4821413343920298	0.17130286438436698	0.005	207
0.11728454953853437	0.4304274473918052	0.005	208
0.36881261890852646	0.13589065298011008	0.005	209
0.3282407163396033	0.3187945096893649	0.005	210
0.3879590922027502	0.22526398054537128	0.005	211
0.3666625910697912	0.05838465808126425	0.005	212
0.29308921398836413	0.05811586724754812	0.005	213
0.3750321487784984	0.3890993407287802	0.005	214
0.4758293200554354	0.018747244119339684	0.005	215
0.16934428456108339	0.17932398695278215	0.005	216
0.13342116060536852	0.04772346987789496	0.005	217
0.022335020997318145	0.29382600873678755	0.005	218
0.4926388905719306	0.4725075633770619	0.005	219
0.2951215687484959	0.1613769520753369	0.005	220
0.02426797983501989	0.33591813339474125	0.005	221
0.09489330799503454	0.1426067795131843	0.005	222
0.3552545849144519	0.10151481356872395	0.005	223
0.37316138723162523	0.4130926093422517	0.005	224
0.4253719499333613	0.49358798351862765	0.005	225
0.06863165417707379	0.4314890198030318	0.005	226
0.354352927547928	0.1952275952706649	0.005	227
0.10656075883770282	0.20913475857645014	0.005	228
0.342917232793967	0.39032226612578447	0.005	229
0.461557621730039	0.123818433382867	0.005	230
0.232975777500176	0.3092885771165216	0.005	231
0.4273104609422397	0.11573615444662685	0.005	232
0.257275798625508	0.1624830399912073	0.005	233
0.2861732408774739	0.07593195288509733	0.005	234
0.42430127380930804	0.20358463755122816	0.005	235
0.1632429738030527	0.006251237226563364	0.005	236
0.30156973023009853	0.4752185317829933	0.005	237
0.39713711859141015	0.37951218857658625	0.005	238
0.4862611071462172	0.40682125643443123	0.005	239
0.4768998258246027	0.13192500578965077	0.005	240
0.1488901280249979	0.02559264657097844	0.005	241
0.36347618862997044	0.1959153899605208	0.005	242
0.06647340400627137	0.49040109692434886	0.005	243
0.19543595480795597	0.4308863091712787	0.005	244
0.15232117158787914	0.4448268384163524	0.005	245
0.30625901800156347	0.42780546243943374	0.005	246
0.3311122030045951	0.48211689587855355	0.005	247
0.0283182627322855	0.07734874777741722	0.005	248
0.16543796278219253	0.45479478167734444	0.005	249
0.03370780778462002	0.38824358163958256	0.005	250
0.3978740498361439	0.4052884823015533	0.005	251
0.26627243962334735	0.08138751714890544	0.005	252
0.46049237300216384	0.23701671374794586	0.005	253
0.4062087818517085	0.29248063193007867	0.005	254
0.13427078778559137	0.0707182032699393	0.005	255
0.03359689588741089	0.28718798395695755	0.005	256
0.1702220377491429	0.33987091365174116	0.005	257
0.28773948241282	0.46082881725198743	0.005	258
0.270345004430843	0.3979780233273925	0.005	259
0.13396700053836225	0.44611110892977035	0.005	260
0.12091890367678586	0.4722719339584538	0.005	261
0.034460642250174006	0.08238494626459111	0.005	262
0.27237061046606864	0.30082544635449987	0.005	263
0.09338673149247903	0.285968604164994	0.005	264
0.17988495628179033	0.13996269606515885	0.005	265
0.21862766143654566	0.33238157791462974	0.005	266
0.0061298799711477165	0.342167290537121	0.005	267
0.3785181416366866	0.11389576571305329	0.005	268
0.07869009073276263	0.17437398493960396	0.005	269
0.07226348132435963	0.3038331984132903	0.005	270
0.28941927571109555	0.4481273029118769	0.005	271
0.08171932698587125	0.4210871323866971	0.005	272
0.016889897405783366	0.029905174734861352	0.005	273
0.333143027106993	0.1924340459017104	0.005	274
0.35598952085847	0.3955360646057455	0.005	275
0.41310711313926507	0.4723764393084732	0.005	276
0.058438702325297	0.19584585882912176	0.005	277
0.17349884451072067	0.21606054828918425	0.005	278
0.47141095155298435	0.10859997067261354	0.005	279
0.03671164992220996	0.26562328408753194	0.005	280
0.37227003750315313	0.19038405042607195	0.005	281
0.05340735321217611	0.21033445939807985	0.005	282
0.27315024274366334	0.06042715552158493	0.005	283
0.21928146061080817	0.2538530328689381	0.005	284
0.2316081048375241	0.18630774450159449	0.005	285
0.3908214428317032	0.16694762446084938	0.005	286
0.4927792220678349	0.43829316061453816	0.005	287
0.09022548135790116	0.39824145968773156	0.005	288
0.4912912587346369	0.08001334242694388	0.005	289
0.20329302170974095	0.04579762631074972	0.005	290
0.16239062845515156	0.19699198305322518	0.005	291
0.17812875280992563	0.20290228113242997	0.005	292
0.06986476738300967	0.07505339865451433	0.005	293
0.4017806750047438	0.42290538751325923	0.005	294
0.014468461146475512	0.21606252121577393	0.005	295
0.35473880498981164	0.2930513633502946	0.005	296
0.2723313232611288	0.3365364361143885	0.005	297
0.20631946951435623	0.31286036480868	0.005	298
0.019363340002664264	0.01710667034010687	0.005	299
0.19392582880780895	0.3144545232513516	0.005	300
0.07908120346209149	0.32835460473397277	0.005	301
0.020175853912244145	0.18010571100175415	0.005	302
0.30925177520326347	0.01658624484304884	0.005	303
0.06281720640240154	0.45100546814368725	0.005	304
0.12030713899860596	0.4416771685742018	0.005	305
0.33807263944994004	0.27821153921442443	0.005	306
0.2007727454399785	0.37438983705967255	0.005	307
0.15920562903530858	0.29967156726411137	0.005	308
0.019226182368575578	0.47872146653329295	0.005	309
0.3538069034876119	0.058020292220995535	0.005	310
0.017930507308036685	0.013362460221606894	0.005	311
0.3044526982236167	0.18383751021046602	0.005	312
0.4792984141262081	0.2344892055957671	0.005	313
0.24989522816153423	0.3492078099387478	0.005	314
0.12366902169134682	0.40166423790052697	0.005	315
0.49029781274867984	0.035435832757283195	0.005	316
0.028102557289011395	0.2521175588028567	0.005	317
0.29756640353165587	0.37375906580309	0.005	318
0.35402112452993484	0.03828292164644645	0.005	319
0.37811651960401294	0.4833993507511621	0.005	320
0.07282461140227468	0.39944173402795385	0.005	321
0.030534161399942063	0.10373463751979571	0.005	322
0.4052799813173133	0.1258714075031395	0.005	323
0.2832491752787839	0.48638900171306754	0.005	324
0.4646074952245165	0.299026606311139	0.005	325
0.13745132875176327	0.2216950997148802	0.005	326
0.10349356482364894	0.4877055413454385	0.005	327
0.23045638373043367	0.42734486821429984	0.005	328
0.34946581505764135	0.039022948327061255	0.005	329
0.3122987335740855	0.14675753586054324	0.005	330
0.13514535617379672	0.46414892605145147	0.005	331
0.39814886076040257	0.21628541560968448	0.005	332
0.2482403595886859	0.4249411653137899	0.005	333
0.3093050684754961	0.36772673540406925	0.005	334
0.25825212445398094	0.3689870114793204	0.005	335
0.12445125854540402	0.10320994329300326	0.005	336
0.38650477818990453	0.46706400796463066	0.005	337
0.22429999411399665	0.08809611373583931	0.005	338
0.3105276063489845	0.03198487400247889	0.005	339
0.4602323000185606	0.4506822360792453	0.005	340
0.04042548077653001	0.20221154876374334	0.005	341
0.33544983611146395	0.2986908492562371	0.005	342
0.2044067594528067	0.44232412574805474	0.005	343
0.2532195871929909	0.10716161212750262	0.005	344
0.18207897386487196	0.2514065640681131	0.005	345
0.1581275232127327	0.10490612596408043	0.005	346
0.44124008690971184	0.038902949830753784	0.005	347
0.36125424299349557	0.411971696824136	0.005	348
0.3331120472348279	0.38839607624228495	0.005	349
0.43788582136763327	0.15806859977751825	0.005	350
0.4509921886792192	0.10538223219383064	0.005	351
0.4170486840091344	0.023600222193646558	0.005	352
0.1014845183315965	0.43594254965645896	0.005	353
0.4558137253817152	0.475154410992425	0.005	354
0.4818065815535552	0.29576577060247405	0.005	355
0.04734255774432323	0.3511107125758865	0.005	356
0.26372334964089883	0.4227751650508922	0.005	357
0.298907564360653	0.081267727617325	0.005	358
0.07773474521418872	0.4559777637208569	0.005	359
0.048041952429047984	0.4330250228436498	0.005	360
0.24574250437813452	0.3531714164139703	0.005	361
0.15717590838556786	0.48349954814963625	0.005	362
0.39561087029577285	0.018027511673164718	0.005	363
0.09534924079172045	0.24190084634759598	0.005	364
0.05841058004374239	0.1940731198791618	0.005	365
0.07710089563016194	0.42571722630056774	0.005	366
0.07165800986110057	0.4115829559258368	0.005	367
0.3704678108188455	0.10443905359439316	0.005	368
0.029565507867082574	0.4496394807494152	0.005	369
0.4672076594263394	0.33052685194361625	0.005	370
0.15850725468577131	0.2673585863215168	0.005	371
0.36505505377473735	0.29756575311878297	0.005	372
0.06369634733933072	0.46455500021841367	0.005	373
0.18781150509008218	0.05859057940915876	0.005	374
0.19366872652886757	0.202495000170301	0.005	375
0.4327400648475026	0.22754167293069727	0.005	376
0.21051379296239128	0.09862459426864417	0.005	377
0.11762993643482379	0.36339299440429124	0.005	378
0.09182937520351447	0.07078097218061939	0.005	379
0.4537299777605134	0.1971237647168431	0.005	380
0.3049111795432845	0.28824810067133727	0.005	381
0.47429816847585715	0.42159219309422796	0.005	382
0.21489109497059852	0.36428955019903075	0.005	383
0.006182115452965226	0.3798327377867787	0.005	384
0.0749307636496271	0.23265535935300674	0.005	385
0.20659535750466376	0.15004007831941596	0.005	386
0.2890998052039692	0.4078711869737455	0.005	387
0.24437388049483946	0.1431065198281329	0.005	388
0.18791104740993286	0.009558348445555358	0.005	389
0.010251534807024433	0.29964029960939886	0.005	390
0.36183498987949775	0.4503913615019002	0.005	391
0.3733579544526652	0.4109235438731249	0.005	392
0.012458680221923226	0.23911511632711732	0.005	393
0.48803150457118305	0.1397780717788664	0.005	394
0.24602726858404328	0.3789442518537259	0.005	395
0.009053636399706834	0.37317843464395123	0.005	396
0.12885598568878678	0.4826488422071471	0.005	397
0.24212486163169425	0.09687613331778752	0.005	398
0.3210554248277134	0.04826083857061895	0.005	399
0.4017202696723854	0.11959766252690338	0.005	400
0.4562819388227242	0.33231652316492233	0.005	401
0.28948876086137776	0.4362239958270463	0.005	402
0.30168775192639186	0.06751360562940265	0.005	403
0.20867563574209777	0.2952202362351479	0.005	404
0.48649850455576693	0.44867013471690087	0.005	405
0.07940058157918342	0.4693861311274105	0.005	406
0.033067048467059476	0.1258311654752545	0.005	407
0.32932536831685166	0.055601933088432365	0.005	408
0.486936011822659	0.351870644326035	0.005	409
0.08872401696124348	0.23391483571616098	0.005	410
0.1312150933737327	0.49113578593977036	0.005	411
0.3213787132887093	0.36566232750170014	0.005	412
0.005124541014881254	0.22375576674880662	0.005	413
0.18039877756362188	0.15484655470650843	0.005	414
0.14952697193149642	0.44357013644244875	0.005	415
0.24062072394172804	0.3945093349037009	0.005	416
0.4184116581458657	0.3445005187504235	0.005	417
0.45980265814568944	0.07440106614516952	0.005	418
0.1938652258982222	0.20547152911126687	0.005	419
0.489862798353665	0.49405057102772565	0.005	420
0.4926030764551348	0.18276880411439042	0.005	421
0.36376546845412916	0.37156889591654474	0.005	422
0.34420892242827983	0.4419636574398536	0.005	423
0.052994407925661055	0.16076996246569958	0.005	424
0.3037971477659104	0.3351723507839155	0.005	425
0.3856982358030316	0.1437762074541479	0.005	426
0.3844864258282984	0.2446413423842662	0.005	427
0.05013470903513332	0.37415586969364684	0.005	428
0.21217048851704828	0.055275855442636385	0.005	429
0.2021147513022363	0.05071313721710578	0.005	430
0.2445303496340816	0.11070857560729293	0.005	431
0.4326370038035706	0.1484624122386627	0.005	432
0.09743695406089023	0.013899993040378329	0.005	433
0.21042307248216074	0.0342105252550166	0.005	434
0.3722066714062357	0.31063995486991197	0.005	435
0.04279651168594158	0.3103668981126795	0.005	436
0.22101379521412554	0.04511046506117922	0.005	437
0.1766468274813123	0.12891352114093857	0.005	438
0.2893750754584225	0.10269908086427434	0.005	439
0.2279206791191849	0.0667794423226144	0.005	440
0.47535471683801955	0.18831448752491228	0.005	441
0.47660715945586124	0.24261375378821176	0.005	442
0.48096936545079605	0.20481107490497036	0.005	443
0.0403885411901213	0.2538537368287705	0.005	444
0.49236233773667365	0.3121322351192345	0.005	445
0.020282537716959037	0.030691798495123095	0.005	446
0.14310066917182024	0.35363793783197806	0.005	447
0.0345388891172159	0.3875134681316735	0.005	448
0.23052217227827648	0.4029366292672059	0.005	449
